nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.835806205868721008e-02,5.835806205868721008e-02,5.835806205868721008e-02,5.823792889714241028e-02,5.823792889714241028e-02,5.823792889714241028e-02,5.823792889714241028e-02,5.823792889714241028e-02,5.729945376515388489e-02,5.729945376515388489e-02,5.729945376515388489e-02,5.729945376515388489e-02,5.729945376515388489e-02,5.729945376515388489e-02,3.946388512849807739e-02,3.946388512849807739e-02,3.946388512849807739e-02,3.946388512849807739e-02,3.946388512849807739e-02,3.946388512849807739e-02,6.589427590370178223e-02,6.589427590370178223e-02,6.589427590370178223e-02,6.589427590370178223e-02,6.589427590370178223e-02,1.093127205967903137e-01,1.093127205967903137e-01,1.093127205967903137e-01,1.093127205967903137e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.835806205868721008e-02,5.835806205868721008e-02,5.835806205868721008e-02,5.835806205868721008e-02,5.823792889714241028e-02,5.823792889714241028e-02,5.823792889714241028e-02,5.823792889714241028e-02,5.823792889714241028e-02,5.729945376515388489e-02,5.729945376515388489e-02,5.729945376515388489e-02,5.729945376515388489e-02,5.729945376515388489e-02,5.729945376515388489e-02,3.946388512849807739e-02,3.946388512849807739e-02,3.946388512849807739e-02,3.946388512849807739e-02,3.946388512849807739e-02,3.946388512849807739e-02,6.589427590370178223e-02,6.589427590370178223e-02,6.589427590370178223e-02,6.589427590370178223e-02,6.589427590370178223e-02,1.093127205967903137e-01,1.093127205967903137e-01,1.093127205967903137e-01,1.093127205967903137e-01,1.093127205967903137e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.105763256549835205e-02,7.105763256549835205e-02,7.105763256549835205e-02,7.105763256549835205e-02,5.510023981332778931e-02,5.510023981332778931e-02,5.510023981332778931e-02,5.510023981332778931e-02,5.510023981332778931e-02,5.936989933252334595e-02,5.936989933252334595e-02,5.936989933252334595e-02,5.936989933252334595e-02,5.936989933252334595e-02,5.936989933252334595e-02,4.681164771318435669e-02,4.681164771318435669e-02,4.681164771318435669e-02,4.681164771318435669e-02,4.681164771318435669e-02,4.681164771318435669e-02,6.247734278440475464e-02,6.247734278440475464e-02,6.247734278440475464e-02,6.247734278440475464e-02,6.247734278440475464e-02,7.699804753065109253e-02,7.699804753065109253e-02,7.699804753065109253e-02,7.699804753065109253e-02,7.699804753065109253e-02,7.699804753065109253e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.105763256549835205e-02,7.105763256549835205e-02,7.105763256549835205e-02,7.105763256549835205e-02,5.510023981332778931e-02,5.510023981332778931e-02,5.510023981332778931e-02,5.510023981332778931e-02,5.510023981332778931e-02,5.936989933252334595e-02,5.936989933252334595e-02,5.936989933252334595e-02,5.936989933252334595e-02,5.936989933252334595e-02,5.936989933252334595e-02,4.681164771318435669e-02,4.681164771318435669e-02,4.681164771318435669e-02,4.681164771318435669e-02,4.681164771318435669e-02,4.681164771318435669e-02,6.247734278440475464e-02,6.247734278440475464e-02,6.247734278440475464e-02,6.247734278440475464e-02,6.247734278440475464e-02,7.699804753065109253e-02,7.699804753065109253e-02,7.699804753065109253e-02,7.699804753065109253e-02,7.699804753065109253e-02,7.699804753065109253e-02,6.515301018953323364e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.105763256549835205e-02,7.105763256549835205e-02,7.105763256549835205e-02,7.105763256549835205e-02,5.510023981332778931e-02,5.510023981332778931e-02,5.510023981332778931e-02,5.510023981332778931e-02,5.510023981332778931e-02,5.936989933252334595e-02,5.936989933252334595e-02,5.936989933252334595e-02,5.936989933252334595e-02,5.936989933252334595e-02,5.936989933252334595e-02,4.681164771318435669e-02,4.681164771318435669e-02,4.681164771318435669e-02,4.681164771318435669e-02,4.681164771318435669e-02,4.681164771318435669e-02,6.247734278440475464e-02,6.247734278440475464e-02,6.247734278440475464e-02,6.247734278440475464e-02,6.247734278440475464e-02,7.699804753065109253e-02,7.699804753065109253e-02,7.699804753065109253e-02,7.699804753065109253e-02,7.699804753065109253e-02,7.699804753065109253e-02,6.515301018953323364e-02,6.515301018953323364e-02,6.515301018953323364e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.105763256549835205e-02,7.105763256549835205e-02,7.105763256549835205e-02,7.105763256549835205e-02,5.510023981332778931e-02,5.510023981332778931e-02,5.510023981332778931e-02,5.510023981332778931e-02,5.510023981332778931e-02,5.936989933252334595e-02,5.936989933252334595e-02,5.936989933252334595e-02,5.936989933252334595e-02,5.936989933252334595e-02,5.936989933252334595e-02,4.681164771318435669e-02,4.681164771318435669e-02,4.681164771318435669e-02,4.681164771318435669e-02,4.681164771318435669e-02,4.681164771318435669e-02,6.247734278440475464e-02,6.247734278440475464e-02,6.247734278440475464e-02,6.247734278440475464e-02,6.247734278440475464e-02,7.699804753065109253e-02,7.699804753065109253e-02,7.699804753065109253e-02,7.699804753065109253e-02,7.699804753065109253e-02,7.699804753065109253e-02,6.515301018953323364e-02,6.515301018953323364e-02,6.515301018953323364e-02,6.515301018953323364e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.105763256549835205e-02,7.105763256549835205e-02,7.105763256549835205e-02,7.105763256549835205e-02,5.510023981332778931e-02,5.510023981332778931e-02,5.510023981332778931e-02,5.510023981332778931e-02,5.510023981332778931e-02,5.936989933252334595e-02,5.936989933252334595e-02,5.936989933252334595e-02,5.936989933252334595e-02,5.936989933252334595e-02,5.936989933252334595e-02,4.681164771318435669e-02,4.681164771318435669e-02,4.681164771318435669e-02,4.681164771318435669e-02,4.681164771318435669e-02,4.681164771318435669e-02,6.247734278440475464e-02,6.247734278440475464e-02,6.247734278440475464e-02,6.247734278440475464e-02,6.247734278440475464e-02,7.699804753065109253e-02,7.699804753065109253e-02,7.699804753065109253e-02,7.699804753065109253e-02,7.699804753065109253e-02,7.699804753065109253e-02,6.515301018953323364e-02,6.515301018953323364e-02,6.515301018953323364e-02,6.515301018953323364e-02,6.515301018953323364e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.346571445465087891e-02,6.346571445465087891e-02,6.346571445465087891e-02,6.346571445465087891e-02,6.346571445465087891e-02,6.219496950507164001e-02,6.219496950507164001e-02,6.219496950507164001e-02,6.219496950507164001e-02,6.219496950507164001e-02,6.453626602888107300e-02,6.453626602888107300e-02,6.453626602888107300e-02,6.453626602888107300e-02,6.453626602888107300e-02,6.453626602888107300e-02,5.746567994356155396e-02,5.746567994356155396e-02,5.746567994356155396e-02,5.746567994356155396e-02,5.746567994356155396e-02,5.746567994356155396e-02,6.788417696952819824e-02,6.788417696952819824e-02,6.788417696952819824e-02,6.788417696952819824e-02,6.788417696952819824e-02,8.058252185583114624e-02,8.058252185583114624e-02,8.058252185583114624e-02,8.058252185583114624e-02,8.058252185583114624e-02,8.058252185583114624e-02,7.789678871631622314e-02,7.789678871631622314e-02,7.789678871631622314e-02,7.789678871631622314e-02,7.789678871631622314e-02,7.789678871631622314e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.346571445465087891e-02,6.346571445465087891e-02,6.346571445465087891e-02,6.346571445465087891e-02,6.346571445465087891e-02,6.219496950507164001e-02,6.219496950507164001e-02,6.219496950507164001e-02,6.219496950507164001e-02,6.219496950507164001e-02,6.453626602888107300e-02,6.453626602888107300e-02,6.453626602888107300e-02,6.453626602888107300e-02,6.453626602888107300e-02,6.453626602888107300e-02,5.746567994356155396e-02,5.746567994356155396e-02,5.746567994356155396e-02,5.746567994356155396e-02,5.746567994356155396e-02,5.746567994356155396e-02,6.788417696952819824e-02,6.788417696952819824e-02,6.788417696952819824e-02,6.788417696952819824e-02,6.788417696952819824e-02,8.058252185583114624e-02,8.058252185583114624e-02,8.058252185583114624e-02,8.058252185583114624e-02,8.058252185583114624e-02,8.058252185583114624e-02,7.789678871631622314e-02,7.789678871631622314e-02,7.789678871631622314e-02,7.789678871631622314e-02,7.789678871631622314e-02,7.789678871631622314e-02,1.090838983654975891e-01,1.090838983654975891e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.346571445465087891e-02,6.346571445465087891e-02,6.346571445465087891e-02,6.346571445465087891e-02,6.346571445465087891e-02,6.219496950507164001e-02,6.219496950507164001e-02,6.219496950507164001e-02,6.219496950507164001e-02,6.219496950507164001e-02,6.453626602888107300e-02,6.453626602888107300e-02,6.453626602888107300e-02,6.453626602888107300e-02,6.453626602888107300e-02,6.453626602888107300e-02,5.746567994356155396e-02,5.746567994356155396e-02,5.746567994356155396e-02,5.746567994356155396e-02,5.746567994356155396e-02,5.746567994356155396e-02,6.788417696952819824e-02,6.788417696952819824e-02,6.788417696952819824e-02,6.788417696952819824e-02,6.788417696952819824e-02,8.058252185583114624e-02,8.058252185583114624e-02,8.058252185583114624e-02,8.058252185583114624e-02,8.058252185583114624e-02,8.058252185583114624e-02,7.789678871631622314e-02,7.789678871631622314e-02,7.789678871631622314e-02,7.789678871631622314e-02,7.789678871631622314e-02,7.789678871631622314e-02,1.090838983654975891e-01,1.090838983654975891e-01,1.090838983654975891e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.346571445465087891e-02,6.346571445465087891e-02,6.346571445465087891e-02,6.346571445465087891e-02,6.346571445465087891e-02,6.219496950507164001e-02,6.219496950507164001e-02,6.219496950507164001e-02,6.219496950507164001e-02,6.219496950507164001e-02,6.453626602888107300e-02,6.453626602888107300e-02,6.453626602888107300e-02,6.453626602888107300e-02,6.453626602888107300e-02,6.453626602888107300e-02,5.746567994356155396e-02,5.746567994356155396e-02,5.746567994356155396e-02,5.746567994356155396e-02,5.746567994356155396e-02,5.746567994356155396e-02,6.788417696952819824e-02,6.788417696952819824e-02,6.788417696952819824e-02,6.788417696952819824e-02,6.788417696952819824e-02,8.058252185583114624e-02,8.058252185583114624e-02,8.058252185583114624e-02,8.058252185583114624e-02,8.058252185583114624e-02,8.058252185583114624e-02,7.789678871631622314e-02,7.789678871631622314e-02,7.789678871631622314e-02,7.789678871631622314e-02,7.789678871631622314e-02,7.789678871631622314e-02,1.090838983654975891e-01,1.090838983654975891e-01,1.090838983654975891e-01,1.090838983654975891e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.346571445465087891e-02,6.346571445465087891e-02,6.346571445465087891e-02,6.346571445465087891e-02,6.346571445465087891e-02,6.219496950507164001e-02,6.219496950507164001e-02,6.219496950507164001e-02,6.219496950507164001e-02,6.219496950507164001e-02,6.453626602888107300e-02,6.453626602888107300e-02,6.453626602888107300e-02,6.453626602888107300e-02,6.453626602888107300e-02,6.453626602888107300e-02,5.746567994356155396e-02,5.746567994356155396e-02,5.746567994356155396e-02,5.746567994356155396e-02,5.746567994356155396e-02,5.746567994356155396e-02,6.788417696952819824e-02,6.788417696952819824e-02,6.788417696952819824e-02,6.788417696952819824e-02,6.788417696952819824e-02,8.058252185583114624e-02,8.058252185583114624e-02,8.058252185583114624e-02,8.058252185583114624e-02,8.058252185583114624e-02,8.058252185583114624e-02,7.789678871631622314e-02,7.789678871631622314e-02,7.789678871631622314e-02,7.789678871631622314e-02,7.789678871631622314e-02,7.789678871631622314e-02,1.090838983654975891e-01,1.090838983654975891e-01,1.090838983654975891e-01,1.090838983654975891e-01,1.090838983654975891e-01,9.795758873224258423e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.731946021318435669e-02,6.731946021318435669e-02,6.731946021318435669e-02,6.731946021318435669e-02,6.731946021318435669e-02,7.067225128412246704e-02,7.067225128412246704e-02,7.067225128412246704e-02,7.067225128412246704e-02,7.067225128412246704e-02,6.514738500118255615e-02,6.514738500118255615e-02,6.514738500118255615e-02,6.514738500118255615e-02,6.514738500118255615e-02,6.514738500118255615e-02,6.290303170680999756e-02,6.290303170680999756e-02,6.290303170680999756e-02,6.290303170680999756e-02,6.290303170680999756e-02,6.290303170680999756e-02,7.014366984367370605e-02,7.014366984367370605e-02,7.014366984367370605e-02,7.014366984367370605e-02,7.014366984367370605e-02,5.996409431099891663e-02,5.996409431099891663e-02,5.996409431099891663e-02,5.996409431099891663e-02,5.996409431099891663e-02,5.996409431099891663e-02,6.265664100646972656e-02,6.265664100646972656e-02,6.265664100646972656e-02,6.265664100646972656e-02,6.265664100646972656e-02,6.265664100646972656e-02,6.046065315604209900e-02,6.046065315604209900e-02,6.046065315604209900e-02,6.046065315604209900e-02,6.046065315604209900e-02,5.456301197409629822e-02,5.456301197409629822e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.731946021318435669e-02,6.731946021318435669e-02,6.731946021318435669e-02,6.731946021318435669e-02,6.731946021318435669e-02,6.731946021318435669e-02,7.067225128412246704e-02,7.067225128412246704e-02,7.067225128412246704e-02,7.067225128412246704e-02,7.067225128412246704e-02,6.514738500118255615e-02,6.514738500118255615e-02,6.514738500118255615e-02,6.514738500118255615e-02,6.514738500118255615e-02,6.514738500118255615e-02,6.290303170680999756e-02,6.290303170680999756e-02,6.290303170680999756e-02,6.290303170680999756e-02,6.290303170680999756e-02,6.290303170680999756e-02,7.014366984367370605e-02,7.014366984367370605e-02,7.014366984367370605e-02,7.014366984367370605e-02,7.014366984367370605e-02,5.996409431099891663e-02,5.996409431099891663e-02,5.996409431099891663e-02,5.996409431099891663e-02,5.996409431099891663e-02,5.996409431099891663e-02,6.265664100646972656e-02,6.265664100646972656e-02,6.265664100646972656e-02,6.265664100646972656e-02,6.265664100646972656e-02,6.265664100646972656e-02,6.046065315604209900e-02,6.046065315604209900e-02,6.046065315604209900e-02,6.046065315604209900e-02,6.046065315604209900e-02,5.456301197409629822e-02,5.456301197409629822e-02,5.456301197409629822e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.731946021318435669e-02,6.731946021318435669e-02,6.731946021318435669e-02,6.731946021318435669e-02,6.731946021318435669e-02,6.731946021318435669e-02,7.067225128412246704e-02,7.067225128412246704e-02,7.067225128412246704e-02,7.067225128412246704e-02,7.067225128412246704e-02,6.514738500118255615e-02,6.514738500118255615e-02,6.514738500118255615e-02,6.514738500118255615e-02,6.514738500118255615e-02,6.514738500118255615e-02,6.290303170680999756e-02,6.290303170680999756e-02,6.290303170680999756e-02,6.290303170680999756e-02,6.290303170680999756e-02,6.290303170680999756e-02,7.014366984367370605e-02,7.014366984367370605e-02,7.014366984367370605e-02,7.014366984367370605e-02,7.014366984367370605e-02,5.996409431099891663e-02,5.996409431099891663e-02,5.996409431099891663e-02,5.996409431099891663e-02,5.996409431099891663e-02,5.996409431099891663e-02,6.265664100646972656e-02,6.265664100646972656e-02,6.265664100646972656e-02,6.265664100646972656e-02,6.265664100646972656e-02,6.265664100646972656e-02,6.046065315604209900e-02,6.046065315604209900e-02,6.046065315604209900e-02,6.046065315604209900e-02,6.046065315604209900e-02,5.456301197409629822e-02,5.456301197409629822e-02,5.456301197409629822e-02,5.456301197409629822e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
